2010.09.01 08:00:00.096,1.07075,1.071,6.60,14.50
2010.09.01 08:00:00.600,1.0708,1.071,1.00,12.10
2010.09.01 08:00:01.542,1.0708,1.071,1.00,12.10
2010.09.01 08:00:02.056,1.0708,1.071,2.40,9.50
2010.09.01 08:00:02.199,1.07085,1.07105,1.00,11.50
2010.09.01 08:00:03.006,1.0709,1.07105,1.60,3.30
2010.09.01 08:00:03.145,1.0709,1.07105,2.40,1.70
2010.09.01 08:00:04.640,1.0709,1.07105,17.40,1.00
2010.09.01 08:00:04.820,1.07095,1.0711,5.00,1.00
2010.09.01 08:00:05.164,1.07095,1.0711,1.80,1.00
2010.09.01 08:00:05.337,1.07095,1.0711,1.00,1.00
2010.09.01 08:00:05.958,1.0709,1.07105,13.80,1.00
2010.09.01 08:00:06.213,1.071,1.07115,1.80,1.00
2010.09.01 08:00:06.459,1.07105,1.0712,1.60,8.90
2010.09.01 08:00:07.090,1.07105,1.0712,3.40,6.50
2010.09.01 08:00:07.413,1.0711,1.0712,8.20,4.10
2010.09.01 08:00:08.273,1.07115,1.0713,1.60,1.00
2010.09.01 08:00:08.604,1.0712,1.07135,1.00,4.10
2010.09.01 08:00:08.922,1.07115,1.07135,8.20,4.10
2010.09.01 08:00:09.998,1.07115,1.07135,8.20,3.30
2010.09.01 08:00:10.265,1.0712,1.07135,1.80,3.30
2010.09.01 08:00:10.537,1.0712,1.07135,27.40,1.00
2010.09.01 08:00:10.809,1.0713,1.07135,1.00,1.00
2010.09.01 08:00:11.585,1.07125,1.07145,10.60,1.70
2010.09.01 08:00:12.697,1.07125,1.07145,11.40,9.70
2010.09.01 08:00:13.001,1.07125,1.07145,11.40,11.30
2010.09.01 08:00:13.331,1.07125,1.07145,10.60,13.70
2010.09.01 08:00:13.855,1.07125,1.07145,9.80,13.70
2010.09.01 08:00:14.190,1.0713,1.0715,2.40,12.10
2010.09.01 08:00:15.142,1.0712,1.07135,5.20,1.00
2010.09.01 08:00:15.346,1.0712,1.07135,1.60,1.80
2010.09.01 08:00:15.696,1.0712,1.07135,1.60,1.70
2010.09.01 08:00:16.557,1.0713,1.07135,1.00,1.80
2010.09.01 08:00:16.781,1.07125,1.07135,1.00,1.00
2010.09.01 08:00:17.507,1.07125,1.07135,1.60,1.00
2010.09.01 08:00:17.804,1.0712,1.07135,4.20,1.00
2010.09.01 08:00:18.095,1.0712,1.07135,5.80,1.00
2010.09.01 08:00:18.871,1.0712,1.07135,1.80,1.00
2010.09.01 08:00:19.202,1.07125,1.07135,1.00,1.00
2010.09.01 08:00:20.344,1.0712,1.07135,6.40,1.00
2010.09.01 08:00:21.386,1.0712,1.07135,8.00,1.00
2010.09.01 08:00:21.645,1.0712,1.07135,4.80,1.00
2010.09.01 08:00:22.926,1.0712,1.07135,4.00,1.00
2010.09.01 08:00:23.298,1.07135,1.0714,1.00,1.60
2010.09.01 08:00:23.654,1.0713,1.07145,2.40,1.60
2010.09.01 08:00:25.779,1.0713,1.07145,1.60,1.60
2010.09.01 08:00:26.009,1.0713,1.07145,1.60,5.60
2010.09.01 08:00:26.235,1.0713,1.07145,1.00,5.70
2010.09.01 08:00:26.977,1.07125,1.0714,1.00,3.20
2010.09.01 08:00:27.260,1.0712,1.07135,2.40,1.00
2010.09.01 08:00:27.860,1.0712,1.0713,1.60,1.00
