2012.05.09 06:00:00.446,1.03471,1.03484,1.35,1.50
2012.05.09 06:00:00.981,1.03471,1.03483,1.35,3.75
2012.05.09 06:00:01.723,1.03471,1.03486,1.35,1.50
2012.05.09 06:00:01.794,1.03471,1.03488,1.35,3.75
2012.05.09 06:00:02.476,1.03472,1.03488,1.50,3.75
2012.05.09 06:00:02.603,1.03472,1.0349,3.00,5.25
2012.05.09 06:00:02.731,1.03472,1.0349,3.00,5.25
2012.05.09 06:00:03.043,1.03472,1.03488,1.50,1.50
2012.05.09 06:00:03.590,1.03473,1.03489,2.25,2.25
2012.05.09 06:00:03.661,1.03473,1.03489,2.25,1.50
2012.05.09 06:00:04.192,1.03472,1.03488,1.50,1.50
2012.05.09 06:00:04.742,1.03473,1.03489,2.25,1.50
2012.05.09 06:00:05.050,1.03474,1.03491,2.25,2.63
2012.05.09 06:00:05.592,1.03474,1.03491,3.00,2.63
2012.05.09 06:00:06.025,1.03473,1.03489,3.38,2.25
2012.05.09 06:00:07.115,1.03473,1.03489,3.00,1.50
2012.05.09 06:00:07.962,1.03472,1.0349,3.38,3.75
2012.05.09 06:00:08.501,1.03473,1.03488,1.50,1.50
2012.05.09 06:00:09.013,1.03474,1.03488,1.13,2.25
2012.05.09 06:00:09.381,1.03474,1.03491,3.60,3.00
2012.05.09 06:00:09.775,1.03479,1.03492,1.50,2.25
2012.05.09 06:00:09.904,1.03477,1.03492,2.25,2.25
2012.05.09 06:00:10.404,1.03477,1.03492,2.25,2.63
2012.05.09 06:00:11.408,1.03477,1.03492,3.38,2.25
2012.05.09 06:00:11.946,1.03477,1.03493,2.25,4.13
2012.05.09 06:00:12.531,1.03477,1.03493,2.25,4.13
2012.05.09 06:00:13.380,1.03477,1.03493,2.25,4.13
2012.05.09 06:00:13.657,1.03482,1.03496,1.50,3.00
2012.05.09 06:00:13.805,1.03482,1.03496,1.69,2.25
2012.05.09 06:00:13.944,1.03482,1.03498,2.44,1.50
2012.05.09 06:00:14.594,1.03485,1.03499,2.25,2.25
2012.05.09 06:00:15.122,1.03486,1.03501,2.25,2.25
2012.05.09 06:00:15.442,1.03486,1.03503,2.25,3.94
2012.05.09 06:00:15.772,1.03486,1.035,1.50,1.50
2012.05.09 06:00:16.093,1.03485,1.03502,2.63,2.44
2012.05.09 06:00:16.451,1.03487,1.03503,2.25,1.69
2012.05.09 06:00:17.349,1.03488,1.03502,1.50,1.69
2012.05.09 06:00:17.865,1.03489,1.03503,1.50,1.69
2012.05.09 06:00:18.421,1.03487,1.03503,1.50,1.69
2012.05.09 06:00:19.942,1.03488,1.03504,3.00,1.69
2012.05.09 06:00:20.011,1.03488,1.03504,3.75,1.69
2012.05.09 06:00:20.325,1.03493,1.03507,1.13,5.49
2012.05.09 06:00:20.395,1.03494,1.03507,1.88,2.25
2012.05.09 06:00:20.468,1.03497,1.03507,1.88,2.25
2012.05.09 06:00:20.849,1.035,1.03518,2.44,3.23
2012.05.09 06:00:20.927,1.03504,1.03518,1.50,1.88
2012.05.09 06:00:21.126,1.03505,1.03521,1.50,2.63
2012.05.09 06:00:21.192,1.03505,1.03521,2.25,2.63
2012.05.09 06:00:21.513,1.03505,1.03521,1.50,2.63
2012.05.09 06:00:22.041,1.03505,1.03519,1.88,1.50
2012.05.09 06:00:22.113,1.03506,1.03524,2.25,5.25
2012.05.09 06:00:22.243,1.03506,1.03524,3.00,3.94
2012.05.09 06:00:22.552,1.03506,1.03522,1.50,1.50
2012.05.09 06:00:23.005,1.03506,1.03522,2.63,1.50
2012.05.09 06:00:23.147,1.03509,1.03525,2.25,1.69
2012.05.09 06:00:23.552,1.0351,1.03526,2.25,3.38
2012.05.09 06:00:24.072,1.0351,1.03526,2.63,1.13
2012.05.09 06:00:24.732,1.0351,1.03526,1.13,2.63
2012.05.09 06:00:26.613,1.03509,1.03525,3.60,1.50
2012.05.09 06:00:26.752,1.03509,1.03525,3.75,2.44
2012.05.09 06:00:27.253,1.03509,1.03525,4.35,2.44
2012.05.09 06:00:27.784,1.03508,1.03524,2.10,1.50
2012.05.09 06:00:28.340,1.03509,1.03525,1.50,3.00
2012.05.09 06:00:30.603,1.0351,1.03527,1.50,3.38
2012.05.09 06:00:30.912,1.03508,1.03524,2.25,3.00
2012.05.09 06:00:31.282,1.03508,1.03524,3.38,3.00
2012.05.09 06:00:31.677,1.03512,1.03528,1.88,1.13
2012.05.09 06:00:31.822,1.03514,1.03528,1.50,1.13
2012.05.09 06:00:32.032,1.03514,1.03531,1.50,1.69
2012.05.09 06:00:32.539,1.03514,1.03531,2.25,1.69
2012.05.09 06:00:32.851,1.03517,1.03531,2.25,1.69
2012.05.09 06:00:33.921,1.03517,1.03532,2.63,2.44
2012.05.09 06:00:34.630,1.03518,1.03533,1.13,3.00
2012.05.09 06:00:35.952,1.03518,1.03533,2.63,1.50
2012.05.09 06:00:36.323,1.03518,1.03536,3.38,1.69
2012.05.09 06:00:36.766,1.03518,1.03536,2.25,3.94
2012.05.09 06:00:37.277,1.03517,1.03534,1.88,1.50
